,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
63,433585,Zahur Ahmed Chowdhury Stadium,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,7,14,1,0
64,656463,Adelaide Oval,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,19,26,2,0
65,656463,Adelaide Oval,England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,14,24,0,0
66,656463,Adelaide Oval,England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,26,23,2,1
67,656463,Adelaide Oval,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,19,29,2,0
68,1022373,Edgbaston,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,4,6,0,0
69,1022373,Edgbaston,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
70,1022373,Edgbaston,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,6,6,1,0
71,1153249,Dubai International Cricket Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,2,8,0,0
72,1153249,Dubai International Cricket Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,12,15,2,0
73,1153249,Dubai International Cricket Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,8,13,1,0
74,1153249,Dubai International Cricket Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
75,1153255,Dubai International Cricket Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,1,3,0,0
76,1153255,Dubai International Cricket Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,2,7,0,0
77,1153255,Dubai International Cricket Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,0,3,0,0
78,335352,National Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,5,11,0,0
79,335352,National Stadium,India,PP Ojha,Left-arm orthodox,"[1, 0, 1]",0,1,3,0,0
80,335352,National Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
81,335352,National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,8,11,1,0
82,335352,National Stadium,India,MS Gony,Right-arm fast-medium,"[0, 1, 1]",0,7,5,0,0
83,345470,Shere Bangla National Stadium,India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",1,10,7,1,0
84,345470,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
85,433558,Shere Bangla National Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
86,433558,Shere Bangla National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,3,2,0,0
87,433558,Shere Bangla National Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
88,434260,Shere Bangla National Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,7,9,0,0
89,434260,Shere Bangla National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,9,10,1,0
90,434260,Shere Bangla National Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,7,3,1,0
91,434260,Shere Bangla National Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,15,7,3,0
92,434260,Shere Bangla National Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,7,3,1,0
93,434263,Shere Bangla National Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,6,20,0,0
94,434263,Shere Bangla National Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,10,7,1,0
95,434263,Shere Bangla National Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,22,18,2,1
96,434263,Shere Bangla National Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,18,18,2,0
97,455232,Rangiri Dambulla International Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,12,24,1,0
98,535797,Shere Bangla National Stadium,India,AB Dinda,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
99,535797,Shere Bangla National Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
100,656485,Melbourne Cricket Ground,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
101,656485,Melbourne Cricket Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,0,2,0,0
102,656485,Melbourne Cricket Ground,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,11,13,2,0
103,744679,Shere Bangla National Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,9,11,2,0
104,744679,Shere Bangla National Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
105,744679,Shere Bangla National Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,5,4,0,0
106,744681,Shere Bangla National Stadium,India,STR Binny,Right-arm medium,"[0, 1, 2]",1,0,1,0,0
107,1022363,Sophia Gardens,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,23,33,2,0
108,1022363,Sophia Gardens,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,7,8,1,0
109,1022363,Sophia Gardens,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,10,10,1,0
110,1022363,Sophia Gardens,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,12,11,1,0
111,1022363,Sophia Gardens,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,18,13,2,1
112,1033365,Clontarf Cricket Club Ground,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
113,1033365,Clontarf Cricket Club Ground,New Zealand,C Munro,Right-arm medium,"[0, 1, 2]",0,3,4,0,0
114,1033365,Clontarf Cricket Club Ground,New Zealand,SHA Rance,Right-arm medium,"[0, 1, 2]",0,7,6,0,0
115,1033365,Clontarf Cricket Club Ground,New Zealand,IS Sodhi,Right-arm legbreak,"[1, 1, 1]",0,21,19,4,0
116,1033365,Clontarf Cricket Club Ground,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,14,13,2,0
117,1033371,Clontarf Cricket Club Ground,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,22,16,3,1
118,1033371,Clontarf Cricket Club Ground,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,9,6,1,0
119,1033371,Clontarf Cricket Club Ground,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
120,1144491,Kennington Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,3,11,0,0
121,1144491,Kennington Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
122,1144491,Kennington Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
123,1144491,Kennington Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,3,6,0,0
124,1233976,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,5,3,1,0
125,1233976,University Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",1,1,5,0,0
126,1233976,University Oval,New Zealand,KA Jamieson,Right-arm fast-medium,"[0, 1, 1]",0,10,15,0,1
127,1233976,University Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,4,19,0,0
128,1233977,Hagley Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,2,3,0,0
129,1233977,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
130,1233977,Hagley Oval,New Zealand,KA Jamieson,Right-arm fast-medium,"[0, 1, 1]",1,5,6,0,0
131,1233977,Hagley Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,6,3,1,0
132,476596,Shere Bangla National Stadium,New Zealand,JD Ryder,Right-arm medium,"[0, 1, 2]",1,1,3,0,0
133,476599,Shere Bangla National Stadium,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",1,3,7,0,0
134,476599,Shere Bangla National Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,4,3,1,0
135,476600,Shere Bangla National Stadium,New Zealand,HK Bennett,Right-arm fast-medium,"[0, 1, 1]",0,8,18,1,0
136,476600,Shere Bangla National Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,9,0,0
137,668953,Shere Bangla National Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,5,6,0,0
138,668953,Shere Bangla National Stadium,New Zealand,AP Devcich,Left-arm orthodox,"[1, 0, 1]",0,9,8,0,1
139,668953,Shere Bangla National Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
140,668953,Shere Bangla National Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",1,7,11,1,0
141,668955,Shere Bangla National Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,7,7,0,0
142,668955,Shere Bangla National Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
143,668955,Shere Bangla National Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
144,668955,Shere Bangla National Stadium,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,6,8,1,0
145,668957,Khan Shaheb Osman Ali Stadium,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
146,668957,Khan Shaheb Osman Ali Stadium,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,4,2,0,0
147,668957,Khan Shaheb Osman Ali Stadium,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
148,1144525,Lord's,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,14,13,2,0
149,1144525,Lord's,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",1,3,8,0,0
150,1144525,Lord's,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
151,1153254,Sheikh Zayed Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,1,3,0,0
152,1153254,Sheikh Zayed Stadium,Pakistan,Shaheen Shah Afridi,Left-arm fast-medium,"[0, 0, 1]",0,10,8,1,0
153,1153254,Sheikh Zayed Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,4,5,0,0
154,345468,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,1,2,0,0
155,345468,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,2,3,0,0
156,455235,Rangiri Dambulla International Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,0,5,0,0
157,535794,Shere Bangla National Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,0,1,0,0
158,535800,Shere Bangla National Stadium,Pakistan,Aizaz Cheema,Right-arm fast-medium,"[0, 1, 1]",0,7,7,0,0
159,535800,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,7,6,1,0
160,535800,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,3,3,0,0
161,538070,Shere Bangla National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,8,6,1,0
162,538070,Shere Bangla National Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,8,7,1,0
163,538070,Shere Bangla National Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
164,538070,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
165,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,9,4,2,0
166,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",1,10,29,1,0
167,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,0,12,0,0
168,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
169,538071,Zahur Ahmed Chowdhury Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,9,19,1,0
170,858485,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,1,4,0,0
171,858485,Shere Bangla National Stadium,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",1,2,10,0,0
172,858485,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,5,0,0
173,858487,Shere Bangla National Stadium,Pakistan,Rahat Ali,Left-arm fast-medium,"[0, 0, 1]",0,0,1,0,0
174,858487,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,9,8,2,0
175,858487,Shere Bangla National Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,4,11,0,0
176,858487,Shere Bangla National Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,4,9,0,0
177,858489,Shere Bangla National Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",1,4,5,1,0
178,858489,Shere Bangla National Stadium,Pakistan,Zulfiqar Babar,Left-arm orthodox,"[1, 0, 1]",0,0,5,0,0
179,656451,Saxton Oval,Scotland,MW Machan,Right-arm offbreak,"[1, 1, 0]",0,6,7,0,0
180,656451,Saxton Oval,Scotland,RD Berrington,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
181,1075504,Diamond Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,9,7,2,0
182,1075504,Diamond Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,6,3,0,1
183,1075504,Diamond Oval,South Africa,D Paterson,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
184,1144487,Kennington Oval,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,11,5,0,1
185,1144487,Kennington Oval,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,6,7,0,0
186,1277097,"SuperSport Park, Centurion",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
187,1277097,"SuperSport Park, Centurion",South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,5,2,1,0
188,1277098,"The Wanderers Stadium, Johannesburg",South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,8,8,1,0
189,1277098,"The Wanderers Stadium, Johannesburg",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",1,5,19,0,0
190,1277098,"The Wanderers Stadium, Johannesburg",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
191,433597,Shere Bangla National Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,3,6,0,0
192,817207,Shere Bangla National Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
193,817209,Shere Bangla National Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
194,817209,Shere Bangla National Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",1,5,8,1,0
195,817209,Shere Bangla National Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,5,3,1,0
196,817209,Shere Bangla National Stadium,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,14,20,2,0
197,817209,Shere Bangla National Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,15,24,1,0
198,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
199,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",1,5,4,1,0
200,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,11,9,0,1
201,1130739,"Shere Bangla National Stadium, Mirpur",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,1,4,0,0
202,1130742,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
203,1153243,Dubai International Cricket Stadium,Sri Lanka,MA Aponso,Left-arm orthodox,"[1, 0, 1]",1,0,2,0,0
204,1153243,Dubai International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
205,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,4,22,0,0
206,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,19,23,1,0
207,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,16,14,0,1
208,1262344,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
209,1262346,Sher-e-Bangla National Cricket Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,5,15,0,0
210,1262346,Sher-e-Bangla National Cricket Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",1,7,16,0,0
211,1262346,Sher-e-Bangla National Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,18,11,0,2
212,1262346,Sher-e-Bangla National Cricket Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,1,5,0,0
213,1262346,Sher-e-Bangla National Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
214,335348,Gaddafi Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
215,335348,Gaddafi Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,2,8,0,0
216,335354,National Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,3,10,0,0
217,335354,National Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
218,434261,Shere Bangla National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,8,8,1,0
219,535799,Shere Bangla National Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",0,11,10,1,0
220,535799,Shere Bangla National Stadium,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,9,6,1,0
