,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
25,257470,Sedgars Park,Zimbabwe,T Kamungozi,Right-arm legbreak,"[1, 1, 1]",0,21,14,2,1
26,257470,Sedgars Park,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,16,15,2,0
27,257470,Sedgars Park,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,14,16,3,0
28,257470,Sedgars Park,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,10,7,2,0
29,259793,Buffalo Park,Zimbabwe,HP Rinke,Right-arm fast-medium,"[0, 1, 1]",1,9,7,2,0
30,259793,Buffalo Park,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",0,6,4,0,0
31,259793,Buffalo Park,Zimbabwe,AJ Ireland,Right-arm medium,"[0, 1, 2]",0,5,5,1,0
32,430508,Willowmoore Park,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,10,8,2,0
33,430508,Willowmoore Park,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",1,3,5,0,0
34,430508,Willowmoore Park,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,11,10,1,0
35,430508,Willowmoore Park,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,10,9,1,0
36,430509,SuperSport Park,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,5,4,1,0
37,430509,SuperSport Park,Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
38,430509,SuperSport Park,Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,2,4,0,0
39,430509,SuperSport Park,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
40,635653,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",0,1,2,0,0
41,635653,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,12,11,2,0
42,635654,R Premadasa Stadium,Sri Lanka,HMRKB Herath,Left-arm orthodox,"[1, 0, 1]",1,0,4,0,0
43,635654,R Premadasa Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,5,4,0,0
44,635655,Pallekele International Cricket Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,2,9,0,0
45,635655,Pallekele International Cricket Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
46,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
47,439148,"Sir Vivian Richards Stadium, North Sound",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
48,439149,"Windsor Park, Roseau",West Indies,KA Pollard,Right-arm medium,"[0, 1, 2]",1,2,5,0,0
49,439149,"Windsor Park, Roseau",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
50,439149,"Windsor Park, Roseau",West Indies,SJ Benn,Left-arm orthodox,"[1, 0, 1]",0,3,14,0,0
51,439149,"Windsor Park, Roseau",West Indies,DJG Sammy,Right-arm medium,"[0, 1, 2]",0,10,9,1,0
