,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
52,64913,Queens Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",0,15,22,0,0
53,64913,Queens Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,11,12,0,0
54,66196,Edgbaston,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,4,1,1,0
55,66196,Edgbaston,Zimbabwe,EC Rainsford,Right-arm fast-medium,"[0, 1, 1]",1,1,4,0,0
56,65032,Trent Bridge,India,L Balaji,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
57,65034,Lord's,India,A Kumble,Right-arm legbreak,"[1, 1, 1]",0,14,30,1,0
58,65034,Lord's,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,10,31,0,0
59,65034,Lord's,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",0,9,13,1,0
60,65034,Lord's,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,18,32,4,0
61,64922,The Wanderers Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,7,7,1,0
62,64922,The Wanderers Stadium,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,11,19,1,0
63,64922,The Wanderers Stadium,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
64,64926,Newlands,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,0,3,0,0
65,64927,Buffalo Park,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,14,16,1,0
66,64927,Buffalo Park,South Africa,N Boje,Left-arm orthodox,"[1, 0, 1]",1,17,24,0,0
67,64927,Buffalo Park,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,6,11,0,0
68,64927,Buffalo Park,South Africa,A Nel,Right-arm fast-medium,"[0, 1, 1]",0,13,20,0,0
69,64928,Kingsmead,South Africa,M Ntini,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
70,247504,"Kensington Oval, Bridgetown",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
71,247504,"Kensington Oval, Bridgetown",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,18,8,2,1
72,247504,"Kensington Oval, Bridgetown",West Indies,CD Collymore,Right-arm fast-medium,"[0, 1, 1]",0,19,17,1,0
73,66306,Headingley,West Indies,JJC Lawson,Right-arm fast-medium,"[0, 1, 1]",0,4,9,1,0
74,66306,Headingley,West Indies,IDR Bradshaw,Left-arm fast-medium,"[0, 0, 1]",0,10,15,1,0
75,66306,Headingley,West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
76,64910,Harare Sports Club,Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,12,15,1,1
77,64910,Harare Sports Club,Zimbabwe,S Matsikenyeri,Right-arm offbreak,"[1, 1, 0]",1,3,9,0,0
78,64910,Harare Sports Club,Zimbabwe,T Panyangara,Right-arm fast-medium,"[0, 1, 1]",0,8,16,0,0
