,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
31,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
32,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
33,536930,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,1,3,0,0
34,536931,"Sardar Patel Stadium, Motera",India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,6,5,1,0
35,656453,Western Australia Cricket Association Ground,India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
36,770121,Nehru Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,12,5,1,1
37,770121,Nehru Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
38,770121,Nehru Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,11,14,1,0
39,770121,Nehru Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,15,15,1,0
40,770123,Feroz Shah Kotla,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,2,3,0,0
41,770123,Feroz Shah Kotla,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
42,656407,Saxton Oval,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,0,1,0,0
43,656407,Saxton Oval,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,1,5,0,0
44,237568,Westpac Stadium,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
45,237568,Westpac Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
46,238176,Queenstown Events Centre,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
47,238176,Queenstown Events Centre,New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
48,238176,Queenstown Events Centre,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,4,5,0,0
49,238177,Jade Stadium,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,8,6,2,0
50,238177,Jade Stadium,New Zealand,MJ Mason,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
51,238178,McLean Park,New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,6,4,1,0
52,238178,McLean Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,2,6,0,0
53,238178,McLean Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
54,238179,Eden Park,New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",1,9,7,1,0
55,238179,Eden Park,New Zealand,NJ Astle,Right-arm medium,"[0, 1, 2]",0,18,9,3,0
56,238179,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
57,366709,Queenstown Events Centre,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
58,366711,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
59,656489,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,0,4,0,0
60,661685,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,0,2,0,0
61,661685,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
62,661689,Queenstown Events Centre,New Zealand,AF Milne,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
63,661689,Queenstown Events Centre,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,0,1,0,0
64,1050223,Sharjah Cricket Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
65,1050225,Sharjah Cricket Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,8,10,0,0
66,1050225,Sharjah Cricket Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,14,6,1,1
67,1050227,Sheikh Zayed Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",1,12,23,2,0
68,1050227,Sheikh Zayed Stadium,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
69,1050227,Sheikh Zayed Stadium,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,5,14,0,0
70,1050227,Sheikh Zayed Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
71,257769,Iqbal Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,6,5,0,1
72,257769,Iqbal Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,7,12,0,0
73,257769,Iqbal Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,7,6,1,0
74,257769,Iqbal Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,3,13,0,0
75,257770,Gaddafi Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
76,257770,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,8,5,2,0
77,257770,Gaddafi Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,2,2,0,0
78,257772,National Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",1,3,3,0,0
79,257772,National Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
80,578615,Kennington Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,2,5,0,0
81,578615,Kennington Oval,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
82,578615,Kennington Oval,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,7,7,1,0
83,656417,Hagley Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,4,6,0,0
84,656417,Hagley Oval,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",1,28,15,5,0
85,656417,Hagley Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
86,656417,Hagley Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,10,11,1,0
87,298805,SuperSport Park,South Africa,JA Morkel,Right-arm fast-medium,"[0, 1, 1]",1,1,3,0,0
88,298807,St George's Park,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
89,298807,St George's Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,2,3,0,0
90,298809,New Wanderers Stadium,South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
91,656435,Sydney Cricket Ground,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,4,6,1,0
92,656435,Sydney Cricket Ground,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,1,11,0,0
93,656435,Sydney Cricket Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,8,21,0,0
94,722339,Kingsmead,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,6,6,0,0
95,722339,Kingsmead,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,1,5,0,0
96,722339,Kingsmead,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,10,8,1,0
97,722339,Kingsmead,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,11,9,1,0
98,722341,New Wanderers Stadium,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",0,9,8,1,0
99,722341,New Wanderers Stadium,South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",1,4,5,0,0
100,722341,New Wanderers Stadium,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,13,13,1,0
101,722341,New Wanderers Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,6,5,0,0
102,722341,New Wanderers Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,12,10,0,1
103,722343,Buffalo Park,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
104,722343,Buffalo Park,South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,1,8,0,0
105,722345,St George's Park,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
106,722345,St George's Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",1,1,2,0,0
107,722347,SuperSport Park,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,15,13,0,1
108,722347,SuperSport Park,South Africa,F Behardien,Right-arm fast-medium,"[0, 1, 1]",0,10,12,1,0
109,722347,SuperSport Park,South Africa,M de Lange,Right-arm fast,"[0, 1, 0]",0,5,8,0,0
110,722347,SuperSport Park,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
111,214852,Rangiri Dambulla International Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
112,214852,Rangiri Dambulla International Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,10,7,2,0
113,214852,Rangiri Dambulla International Stadium,Sri Lanka,UDU Chandana,Right-arm legbreak,"[1, 1, 1]",1,17,23,2,0
114,915777,R Premadasa Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,3,2,0,0
115,915777,R Premadasa Stadium,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",1,6,3,1,0
116,915781,Pallekele International Cricket Stadium,Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,2,3,0,0
117,656479,McLean Park,United Arab Emirates,Nasir Aziz,Right-arm offbreak,"[1, 1, 0]",0,6,14,0,0
118,656479,McLean Park,United Arab Emirates,AM Guruge,Left-arm fast-medium,"[0, 0, 1]",0,5,8,0,0
119,247481,"Sir Vivian Richards Stadium, North Sound",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,21,14,2,0
120,247481,"Sir Vivian Richards Stadium, North Sound",Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,12,12,1,0
121,247481,"Sir Vivian Richards Stadium, North Sound",Australia,GD McGrath,Right-arm fast-medium,"[0, 1, 1]",0,5,8,1,0
122,247481,"Sir Vivian Richards Stadium, North Sound",Australia,SW Tait,Right-arm fast,"[0, 1, 0]",0,7,4,1,0
123,319143,"Arnos Vale Ground, Kingstown",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,8,5,1,0
124,319143,"Arnos Vale Ground, Kingstown",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,2,4,0,0
125,319143,"Arnos Vale Ground, Kingstown",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",1,5,5,0,0
126,319145,"National Cricket Stadium, St George's",Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,2,2,0,0
127,319145,"National Cricket Stadium, St George's",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,8,12,1,0
128,319145,"National Cricket Stadium, St George's",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",0,5,5,0,0
129,319146,"Warner Park, Basseterre",Australia,SR Watson,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
130,319146,"Warner Park, Basseterre",Australia,B Lee,Right-arm fast,"[0, 1, 0]",0,0,4,0,0
131,319147,"Warner Park, Basseterre",Australia,A Symonds,Right-arm medium,"[0, 1, 2]",1,1,2,0,0
132,932851,Providence Stadium,Australia,NM Lyon,Right-arm offbreak,"[1, 1, 0]",0,3,7,0,0
133,932851,Providence Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,6,13,0,0
134,932851,Providence Stadium,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",1,2,5,0,0
135,932851,Providence Stadium,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,1,6,0,0
136,932857,"Warner Park, Basseterre",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
137,932857,"Warner Park, Basseterre",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,12,15,0,1
138,932857,"Warner Park, Basseterre",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",1,11,14,1,0
139,932857,"Warner Park, Basseterre",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
140,932863,"Kensington Oval, Bridgetown",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",1,26,16,1,3
141,932863,"Kensington Oval, Bridgetown",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
142,932863,"Kensington Oval, Bridgetown",Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,4,5,0,0
143,932863,"Kensington Oval, Bridgetown",Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,26,21,1,0
144,932863,"Kensington Oval, Bridgetown",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,4,15,0,0
145,932867,"Kensington Oval, Bridgetown",Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,9,0,0
146,932867,"Kensington Oval, Bridgetown",Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,14,24,0,1
147,932867,"Kensington Oval, Bridgetown",Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,13,20,1,0
148,932867,"Kensington Oval, Bridgetown",Australia,NM Coulter-Nile,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
149,932867,"Kensington Oval, Bridgetown",Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,7,10,1,0
150,730287,"National Cricket Stadium, St George's",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,3,11,0,0
151,730287,"National Cricket Stadium, St George's",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,17,12,1,1
152,730287,"National Cricket Stadium, St George's",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,8,11,1,0
153,730289,"National Cricket Stadium, St George's",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
154,730289,"National Cricket Stadium, St George's",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,12,15,0,0
155,730289,"National Cricket Stadium, St George's",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
156,730291,"Warner Park, Basseterre",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,48,25,2,4
157,730291,"Warner Park, Basseterre",Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,13,16,0,0
158,730291,"Warner Park, Basseterre",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",1,32,28,2,2
159,352665,Providence Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
160,352665,Providence Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,4,6,0,0
161,352665,Providence Stadium,England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",0,2,3,0,0
162,352668,"Kensington Oval, Bridgetown",England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,6,13,0,0
163,352668,"Kensington Oval, Bridgetown",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,5,1,0
164,352669,"Beausejour Stadium, Gros Islet",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
165,352669,"Beausejour Stadium, Gros Islet",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,4,1,0
166,636534,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,4,6,1,0
167,636535,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,23,17,4,0
168,636535,"Sir Vivian Richards Stadium, North Sound",England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
169,636535,"Sir Vivian Richards Stadium, North Sound",England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,7,8,1,0
170,636535,"Sir Vivian Richards Stadium, North Sound",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,17,21,0,1
171,214742,Rangiri Dambulla International Stadium,India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,8,11,0,0
172,214742,Rangiri Dambulla International Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,6,13,0,0
173,214742,Rangiri Dambulla International Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,1,7,0,0
174,239919,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
175,377313,"Sabina Park, Kingston",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,6,6,1,0
176,377313,"Sabina Park, Kingston",India,RP Singh,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
177,377313,"Sabina Park, Kingston",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,7,7,0,0
178,377313,"Sabina Park, Kingston",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",1,12,9,0,1
179,377315,"Beausejour Stadium, Gros Islet",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,12,4,1,1
180,377315,"Beausejour Stadium, Gros Islet",India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,2,2,0,0
181,597924,"Sabina Park, Kingston",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
182,597926,"Queen's Park Oval, Port of Spain",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
183,597926,"Queen's Park Oval, Port of Spain",India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
184,597926,"Queen's Park Oval, Port of Spain",India,UT Yadav,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
185,702139,"Sabina Park, Kingston",Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",1,5,7,1,0
186,702139,"Sabina Park, Kingston",Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,2,7,0,0
187,702139,"Sabina Park, Kingston",Ireland,TJ Murtagh,Right-arm fast-medium,"[0, 1, 1]",0,8,5,2,0
188,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,13,9,2,0
189,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,2,6,0,0
190,560925,"Warner Park, Basseterre",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,2,9,0,0
191,560925,"Warner Park, Basseterre",New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
192,560925,"Warner Park, Basseterre",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,0,2,0,0
193,247457,"Sabina Park, Kingston",Pakistan,Danish Kaneria,Right-arm legbreak,"[1, 1, 1]",1,1,4,0,0
194,247493,"National Cricket Stadium, St George's",South Africa,JH Kallis,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
195,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,DW Steyn,Right-arm fast,"[0, 1, 0]",1,2,8,0,0
196,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,6,6,1,0
197,439147,"Sir Vivian Richards Stadium, North Sound",South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
198,439148,"Sir Vivian Richards Stadium, North Sound",South Africa,LL Tsotsobe,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
199,439149,"Windsor Park, Roseau",South Africa,M Morkel,Right-arm fast,"[0, 1, 0]",0,4,4,0,0
200,932849,Providence Stadium,South Africa,AM Phangiso,Left-arm orthodox,"[1, 0, 1]",0,4,11,0,0
201,932849,Providence Stadium,South Africa,KJ Abbott,Right-arm fast-medium,"[0, 1, 1]",0,4,9,0,0
202,932849,Providence Stadium,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
203,932849,Providence Stadium,South Africa,JP Duminy,Right-arm offbreak,"[1, 1, 0]",1,1,2,0,0
204,932859,"Warner Park, Basseterre",South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,3,5,0,0
205,932859,"Warner Park, Basseterre",South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",1,2,7,0,0
206,932865,"Kensington Oval, Bridgetown",South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",1,4,8,1,0
207,247486,Providence Stadium,Sri Lanka,ST Jayasuriya,Left-arm orthodox,"[1, 0, 1]",1,0,3,0,0
208,247486,Providence Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
209,239907,"Antigua Recreation Ground, St John's",Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,14,18,2,0
210,239907,"Antigua Recreation Ground, St John's",Zimbabwe,RS Higgins,Right-arm offbreak,"[1, 1, 0]",0,7,12,0,0
211,239907,"Antigua Recreation Ground, St John's",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,0,2,0,0
212,239908,"Antigua Recreation Ground, St John's",Zimbabwe,NB Mahwire,Right-arm medium,"[0, 1, 2]",0,1,3,0,0
213,439140,Providence Stadium,Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,3,7,0,0
214,439142,"Arnos Vale Ground, Kingstown",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,9,19,0,0
215,439142,"Arnos Vale Ground, Kingstown",Zimbabwe,T Maruma,Right-arm legbreak,"[1, 1, 1]",1,4,9,0,0
216,439143,"Arnos Vale Ground, Kingstown",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",1,7,11,1,0
217,439143,"Arnos Vale Ground, Kingstown",Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,1,7,0,0
218,439144,"Arnos Vale Ground, Kingstown",Zimbabwe,T Maruma,Right-arm legbreak,"[1, 1, 1]",0,8,4,1,0
219,439144,"Arnos Vale Ground, Kingstown",Zimbabwe,AG Cremer,Right-arm legbreak,"[1, 1, 1]",0,3,10,0,0
220,439144,"Arnos Vale Ground, Kingstown",Zimbabwe,RW Price,Left-arm orthodox,"[1, 0, 1]",0,2,7,0,0
221,593985,"National Cricket Stadium, St George's",Zimbabwe,CB Mpofu,Right-arm medium,"[0, 1, 2]",0,6,5,1,0
222,593985,"National Cricket Stadium, St George's",Zimbabwe,KM Jarvis,Right-arm fast,"[0, 1, 0]",0,5,9,0,0
223,593985,"National Cricket Stadium, St George's",Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,5,5,1,0
224,593985,"National Cricket Stadium, St George's",Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",0,6,5,0,0
225,317578,Harare Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,4,2,1,0
226,317579,Harare Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",1,2,3,0,0
