,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
44,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,10,8,1,0
45,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,12,0,0
46,676531,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,MM Sharma,Right-arm fast-medium,"[0, 1, 1]",0,2,2,0,0
47,656407,Saxton Oval,Ireland,GH Dockrell,Left-arm orthodox,"[1, 0, 1]",0,9,17,1,0
48,656407,Saxton Oval,Ireland,KJ O'Brien,Right-arm fast-medium,"[0, 1, 1]",0,40,19,4,3
49,656407,Saxton Oval,Ireland,PR Stirling,Right-arm offbreak,"[1, 1, 0]",0,11,10,1,0
50,656407,Saxton Oval,Ireland,AR McBrine,Right-arm offbreak,"[1, 1, 0]",0,5,15,0,0
51,656489,Westpac Stadium,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",1,7,13,0,1
52,656489,Westpac Stadium,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,5,4,1,0
53,661685,Eden Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,10,16,0,1
54,661685,Eden Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,7,8,1,0
55,661685,Eden Park,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,15,20,3,0
56,661689,Queenstown Events Centre,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,9,6,0,1
57,661691,Saxton Oval,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,6,6,1,0
58,661691,Saxton Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,12,8,3,0
59,661691,Saxton Oval,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
60,661693,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",1,3,6,0,0
61,661693,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
62,661693,Seddon Park,New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,8,0,0
63,257769,Iqbal Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
64,257770,Gaddafi Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,6,0,0
65,257770,Gaddafi Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,10,16,1,0
66,257770,Gaddafi Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,9,20,0,0
67,257770,Gaddafi Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,3,19,0,0
68,257770,Gaddafi Stadium,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,13,17,2,0
69,257770,Gaddafi Stadium,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,14,27,1,0
70,257771,Multan Cricket Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
71,257772,National Stadium,Pakistan,Mohammad Sami,Right-arm fast-medium,"[0, 1, 1]",1,8,13,2,0
72,257772,National Stadium,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",0,5,10,0,0
73,257772,National Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
74,656417,Hagley Oval,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,5,9,0,0
75,656417,Hagley Oval,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,4,9,0,0
76,656417,Hagley Oval,Pakistan,Sohail Khan,Right-arm fast-medium,"[0, 1, 1]",0,5,5,0,0
77,656417,Hagley Oval,Pakistan,Haris Sohail,Left-arm orthodox,"[1, 0, 1]",0,18,12,2,1
78,656435,Sydney Cricket Ground,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,0,2,0,0
79,730287,"National Cricket Stadium, St George's",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
80,730289,"National Cricket Stadium, St George's",Bangladesh,Al-Amin Hossain,Right-arm fast-medium,"[0, 1, 1]",0,15,15,2,0
81,730289,"National Cricket Stadium, St George's",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,7,16,0,0
82,730291,"Warner Park, Basseterre",Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,1,6,0,0
83,352665,Providence Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
84,352665,Providence Stadium,England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,14,26,2,0
85,352665,Providence Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,10,17,1,0
86,352665,Providence Stadium,England,GJ Batty,Right-arm offbreak,"[1, 1, 0]",1,10,15,0,1
87,352666,Providence Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
88,352666,Providence Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
89,352667,"Kensington Oval, Bridgetown",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,12,1,0
90,352667,"Kensington Oval, Bridgetown",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
91,352668,"Kensington Oval, Bridgetown",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,15,16,1,1
92,352668,"Kensington Oval, Bridgetown",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,6,0,0
93,352668,"Kensington Oval, Bridgetown",England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,5,7,1,0
94,352669,"Beausejour Stadium, Gros Islet",England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,11,7,2,0
95,352669,"Beausejour Stadium, Gros Islet",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,1,1,0,0
96,352669,"Beausejour Stadium, Gros Islet",England,SJ Harmison,Right-arm fast-medium,"[0, 1, 1]",0,4,4,0,0
97,636533,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,5,5,1,0
98,636533,"Sir Vivian Richards Stadium, North Sound",England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,18,15,2,0
99,636533,"Sir Vivian Richards Stadium, North Sound",England,CJ Jordan,Right-arm fast-medium,"[0, 1, 1]",0,12,17,1,0
100,636533,"Sir Vivian Richards Stadium, North Sound",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,16,41,1,0
101,636534,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,6,15,0,0
102,636534,"Sir Vivian Richards Stadium, North Sound",England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,4,6,1,0
103,636534,"Sir Vivian Richards Stadium, North Sound",England,BA Stokes,Right-arm fast-medium,"[0, 1, 1]",0,3,3,0,0
104,636534,"Sir Vivian Richards Stadium, North Sound",England,RS Bopara,Right-arm medium,"[0, 1, 2]",0,5,9,0,0
105,636534,"Sir Vivian Richards Stadium, North Sound",England,JC Tredwell,Right-arm offbreak,"[1, 1, 0]",0,22,20,1,1
106,636535,"Sir Vivian Richards Stadium, North Sound",England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",1,5,17,1,0
107,636535,"Sir Vivian Richards Stadium, North Sound",England,MM Ali,Right-arm offbreak,"[1, 1, 0]",0,5,2,1,0
108,489221,"Queen's Park Oval, Port of Spain",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,12,0,0
109,489221,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,6,13,1,0
110,489222,"Queen's Park Oval, Port of Spain",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",1,12,11,0,1
111,489222,"Queen's Park Oval, Port of Spain",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,23,1,0
112,489222,"Queen's Park Oval, Port of Spain",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",0,2,12,0,0
113,489222,"Queen's Park Oval, Port of Spain",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,15,20,1,0
114,489222,"Queen's Park Oval, Port of Spain",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,16,21,1,1
115,489223,"Sir Vivian Richards Stadium, North Sound",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,6,15,0,0
116,489223,"Sir Vivian Richards Stadium, North Sound",India,Harbhajan Singh,Right-arm offbreak,"[1, 1, 0]",1,5,17,0,0
117,489223,"Sir Vivian Richards Stadium, North Sound",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,4,13,0,0
118,489223,"Sir Vivian Richards Stadium, North Sound",India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,30,23,4,1
119,489224,"Sir Vivian Richards Stadium, North Sound",India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,8,10,1,0
120,489224,"Sir Vivian Richards Stadium, North Sound",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,19,16,2,1
121,489224,"Sir Vivian Richards Stadium, North Sound",India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,17,0,0
122,489224,"Sir Vivian Richards Stadium, North Sound",India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,18,17,0,2
123,489225,"Sabina Park, Kingston",India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
124,489225,"Sabina Park, Kingston",India,R Vinay Kumar,Right-arm fast-medium,"[0, 1, 1]",1,1,10,0,0
125,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SB Styris,Right-arm medium,"[0, 1, 2]",0,11,18,2,0
126,247483,"Sir Vivian Richards Stadium, North Sound",New Zealand,SE Bond,Right-arm fast,"[0, 1, 0]",0,2,5,0,0
127,560923,"Sabina Park, Kingston",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,0,4,0,0
128,560923,"Sabina Park, Kingston",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",1,0,8,0,0
129,560924,"Sabina Park, Kingston",New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,0,12,0,0
130,560924,"Sabina Park, Kingston",New Zealand,KD Mills,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
131,489213,"Beausejour Stadium, Gros Islet",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,3,6,0,0
132,489213,"Beausejour Stadium, Gros Islet",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,11,15,1,0
133,489213,"Beausejour Stadium, Gros Islet",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,8,15,0,0
134,489213,"Beausejour Stadium, Gros Islet",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,1,4,0,0
135,489214,"Beausejour Stadium, Gros Islet",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,14,15,3,0
136,489214,"Beausejour Stadium, Gros Islet",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,6,8,0,0
137,489214,"Beausejour Stadium, Gros Islet",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,11,11,0,1
138,489214,"Beausejour Stadium, Gros Islet",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,4,7,0,0
139,489215,"Kensington Oval, Bridgetown",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,9,8,1,0
140,489215,"Kensington Oval, Bridgetown",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,7,13,1,0
141,489215,"Kensington Oval, Bridgetown",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,11,0,1
142,489215,"Kensington Oval, Bridgetown",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,8,7,0,1
143,489216,"Kensington Oval, Bridgetown",Pakistan,Hammad Azam,Right-arm medium,"[0, 1, 2]",0,7,2,0,1
144,489216,"Kensington Oval, Bridgetown",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
145,489216,"Kensington Oval, Bridgetown",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,16,17,2,0
146,489216,"Kensington Oval, Bridgetown",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,8,10,0,0
147,489217,Providence Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,21,17,1,1
148,489217,Providence Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,8,6,0,1
149,489217,Providence Stadium,Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,6,0,0
150,489217,Providence Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,22,24,4,0
151,645635,Providence Stadium,Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,3,13,0,0
152,645635,Providence Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,10,0,0
153,645635,Providence Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,2,8,0,0
154,645635,Providence Stadium,Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,0,8,0,0
155,645637,Providence Stadium,Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,2,4,0,0
156,645637,Providence Stadium,Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",0,3,4,0,0
157,645639,"Beausejour Stadium, Gros Islet",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,28,24,4,1
158,645639,"Beausejour Stadium, Gros Islet",Pakistan,Mohammad Hafeez,Right-arm offbreak,"[1, 1, 0]",0,4,9,0,0
159,645639,"Beausejour Stadium, Gros Islet",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,10,8,2,0
160,645639,"Beausejour Stadium, Gros Islet",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,11,27,0,0
161,645639,"Beausejour Stadium, Gros Islet",Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,9,10,0,0
162,645641,"Beausejour Stadium, Gros Islet",Pakistan,Wahab Riaz,Left-arm fast,"[0, 0, 0]",0,2,3,0,0
163,645641,"Beausejour Stadium, Gros Islet",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,5,4,1,0
164,645641,"Beausejour Stadium, Gros Islet",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,26,27,2,1
165,645641,"Beausejour Stadium, Gros Islet",Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,8,5,1,0
166,645643,"Beausejour Stadium, Gros Islet",Pakistan,Junaid Khan,Left-arm fast-medium,"[0, 0, 1]",0,2,7,0,0
167,645643,"Beausejour Stadium, Gros Islet",Pakistan,Mohammad Irfan,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
168,645643,"Beausejour Stadium, Gros Islet",Pakistan,Saeed Ajmal,Right-arm offbreak,"[1, 1, 0]",1,19,9,1,2
169,597927,"Queen's Park Oval, Port of Spain",Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,7,18,0,1
170,597927,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,10,11,1,0
