,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
105,1030221,Feroz Shah Kotla,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,25,23,3,0
106,1030223,"Punjab Cricket Association Stadium, Mohali",India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,9,8,2,0
107,1030223,"Punjab Cricket Association Stadium, Mohali",India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",1,4,6,0,0
108,1030223,"Punjab Cricket Association Stadium, Mohali",India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,9,13,1,0
109,1030225,JSCA International Stadium Complex,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",1,11,9,2,0
110,1030225,JSCA International Stadium Complex,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,14,23,1,0
111,1030225,JSCA International Stadium Complex,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,3,9,0,0
112,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,UT Yadav,Right-arm fast,"[0, 1, 0]",0,11,9,2,0
113,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,A Mishra,Right-arm legbreak,"[1, 1, 1]",0,4,4,0,0
114,1030227,Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,7,17,1,0
115,1120090,Wankhede Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
116,1120090,Wankhede Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,3,4,0,0
117,1120092,Green Park,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,2,6,0,0
118,1120092,Green Park,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,15,28,1,0
119,1120092,Green Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,7,1,0
120,1120092,Green Park,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,21,26,3,0
121,1120092,Green Park,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
122,1144528,Old Trafford,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,6,12,0,0
123,1144528,Old Trafford,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,12,21,1,0
124,1144528,Old Trafford,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,9,14,1,0
125,1144528,Old Trafford,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,23,24,3,0
126,456662,Rangiri Dambulla International Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",1,0,5,0,0
127,456662,Rangiri Dambulla International Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,0,4,0,0
128,456665,Rangiri Dambulla International Stadium,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",1,0,7,0,0
129,456665,Rangiri Dambulla International Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
130,456665,Rangiri Dambulla International Stadium,India,P Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,6,0,0
131,456665,Rangiri Dambulla International Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,2,6,0,0
132,467883,Nehru Stadium,India,YK Pathan,Right-arm offbreak,"[1, 1, 0]",0,2,2,0,0
133,467883,Nehru Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",0,5,18,0,0
134,467883,Nehru Stadium,India,Yuvraj Singh,Left-arm orthodox,"[1, 0, 1]",1,10,12,0,0
135,467883,Nehru Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,1,4,0,0
136,467884,Sawai Mansingh Stadium,India,S Sreesanth,Right-arm fast-medium,"[0, 1, 1]",0,7,16,1,0
137,467884,Sawai Mansingh Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,4,12,0,0
138,467884,Sawai Mansingh Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,15,13,3,0
139,467885,Reliance Stadium,India,MM Patel,Right-arm fast-medium,"[0, 1, 1]",1,1,14,0,0
140,467885,Reliance Stadium,India,Z Khan,Left-arm fast-medium,"[0, 0, 1]",0,3,16,0,0
141,467885,Reliance Stadium,India,A Nehra,Left-arm fast-medium,"[0, 0, 1]",0,17,24,1,0
142,656459,McLean Park,Afghanistan,Samiullah Shenwari,Right-arm legbreak,"[1, 1, 1]",0,12,10,1,0
143,656459,McLean Park,Afghanistan,Shapoor Zadran,Left-arm fast-medium,"[0, 0, 1]",1,12,19,2,0
144,656459,McLean Park,Afghanistan,Dawlat Zadran,Right-arm fast-medium,"[0, 1, 1]",0,8,15,1,0
145,1020013,Eden Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,4,10,0,0
146,1020013,Eden Park,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,2,1,0,0
147,1020013,Eden Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,8,14,1,0
148,1020013,Eden Park,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",1,2,4,0,0
149,1020017,Seddon Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",1,8,15,1,0
150,1020017,Seddon Park,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,8,7,1,0
151,1020017,Seddon Park,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,4,7,0,0
152,1020017,Seddon Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,3,5,0,0
153,1020017,Seddon Park,Australia,MP Stoinis,Right-arm medium,"[0, 1, 2]",0,14,8,3,0
154,656437,Eden Park,Australia,PJ Cummins,Right-arm fast,"[0, 1, 0]",0,22,20,2,1
155,656437,Eden Park,Australia,MG Johnson,Left-arm fast,"[0, 0, 0]",0,7,5,1,0
156,656437,Eden Park,Australia,MA Starc,Left-arm fast,"[0, 0, 0]",0,4,10,0,0
157,656437,Eden Park,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,11,6,2,0
158,656437,Eden Park,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
159,914231,Eden Park,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
160,914233,Westpac Stadium,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,5,11,0,0
161,914233,Westpac Stadium,Australia,GJ Maxwell,Right-arm offbreak,"[1, 1, 0]",0,8,5,1,0
162,914233,Westpac Stadium,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",1,26,21,2,1
163,914233,Westpac Stadium,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",0,12,13,2,0
164,914233,Westpac Stadium,Australia,JR Hazlewood,Right-arm fast-medium,"[0, 1, 1]",0,6,8,0,0
165,914235,Seddon Park,Australia,MR Marsh,Right-arm fast-medium,"[0, 1, 1]",0,2,3,0,0
166,914235,Seddon Park,Australia,SM Boland,Right-arm fast-medium,"[0, 1, 1]",1,2,5,0,0
167,914235,Seddon Park,Australia,A Zampa,Right-arm legbreak,"[1, 1, 1]",0,5,8,0,0
168,1019973,Hagley Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,1,1,0,0
169,1019973,Hagley Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,7,12,1,0
170,1019973,Hagley Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,2,4,0,0
171,1019975,Saxton Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,4,12,0,0
172,1019975,Saxton Oval,Bangladesh,Subashis Roy,Right-arm fast-medium,"[0, 1, 1]",0,10,14,2,0
173,1019977,Saxton Oval,Bangladesh,Mosaddek Hossain,Right-arm offbreak,"[1, 1, 0]",0,6,12,0,0
174,1019977,Saxton Oval,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",0,37,27,5,1
175,1019977,Saxton Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",1,13,23,1,0
176,1019977,Saxton Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,12,26,1,0
177,1019977,Saxton Oval,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
178,1153844,McLean Park,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",1,2,4,0,0
179,1153845,Hagley Oval,Bangladesh,Mashrafe Mortaza,Right-arm fast-medium,"[0, 1, 1]",0,2,4,0,0
180,1153845,Hagley Oval,Bangladesh,Mustafizur Rahman,Left-arm fast-medium,"[0, 0, 1]",0,17,24,0,0
181,1153845,Hagley Oval,Bangladesh,Mahmudullah,Right-arm offbreak,"[1, 1, 0]",0,7,8,0,0
182,656471,Seddon Park,Bangladesh,Shakib Al Hasan,Left-arm orthodox,"[1, 0, 1]",1,1,2,0,0
183,1115779,Hagley Oval,England,MA Wood,Right-arm fast,"[0, 1, 0]",1,8,16,1,0
184,569240,Seddon Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,18,22,2,0
185,569240,Seddon Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,14,21,0,0
186,569240,Seddon Park,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,17,23,4,0
187,569240,Seddon Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,8,14,0,0
188,569241,McLean Park,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
189,569241,McLean Park,England,GP Swann,Right-arm offbreak,"[1, 1, 0]",0,15,14,1,0
190,569241,McLean Park,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
191,569241,McLean Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,1,12,0,0
192,569242,Eden Park,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",1,5,7,1,0
193,569242,Eden Park,England,ST Finn,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
194,656415,Westpac Stadium,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,2,5,0,0
195,656415,Westpac Stadium,England,SCJ Broad,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
196,1120091,Maharashtra Cricket Association Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",1,0,7,0,0
197,1120091,Maharashtra Cricket Association Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,7,0,0
198,1153691,McLean Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,7,13,1,0
199,1153691,McLean Park,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",1,15,20,1,0
200,1153691,McLean Park,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,20,21,2,0
201,1153691,McLean Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,4,0,0
202,1153691,McLean Park,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",0,9,7,1,0
203,1153691,McLean Park,India,V Shankar,Right-arm medium,"[0, 1, 2]",0,12,16,2,0
204,1153692,Bay Oval,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,19,9,1,2
205,1153692,Bay Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,2,0,0
206,1153693,Bay Oval,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,6,17,1,0
207,1153693,Bay Oval,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,0,1,0,0
208,1153693,Bay Oval,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,12,10,2,0
209,1153693,Bay Oval,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,9,1,0
210,1153693,Bay Oval,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,2,11,0,0
211,1153694,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",1,6,16,1,0
212,1153695,Westpac Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,4,17,0,0
213,1153695,Westpac Stadium,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",0,6,10,0,0
214,1153695,Westpac Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,1,7,0,0
215,1153695,Westpac Stadium,India,KM Jadhav,Right-arm offbreak,"[1, 1, 0]",1,8,16,0,0
216,1153695,Westpac Stadium,India,HH Pandya,Right-arm fast-medium,"[0, 1, 1]",0,6,9,1,0
217,1153695,Westpac Stadium,India,V Shankar,Right-arm medium,"[0, 1, 2]",0,14,15,2,0
218,1187684,Bay Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,2,2,0,0
219,1187684,Bay Oval,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,1,2,0,0
220,1187684,Bay Oval,India,YS Chahal,Right-arm legbreak,"[1, 1, 1]",1,11,15,1,0
221,667641,McLean Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,14,14,2,0
222,667641,McLean Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,2,6,0,0
223,667641,McLean Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,5,12,0,0
224,667643,Seddon Park,India,I Sharma,Right-arm fast-medium,"[0, 1, 1]",0,10,17,0,0
225,667643,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,10,9,1,0
226,667643,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,3,4,0,0
227,667645,Eden Park,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,9,13,1,0
228,667645,Eden Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",1,6,7,1,0
229,667645,Eden Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,2,8,0,0
230,667647,Seddon Park,India,STR Binny,Right-arm medium,"[0, 1, 2]",0,1,1,0,0
231,667647,Seddon Park,India,VR Aaron,Right-arm fast,"[0, 1, 0]",0,9,13,1,0
232,667647,Seddon Park,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,8,8,1,0
233,667647,Seddon Park,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,8,7,0,1
234,667649,Westpac Stadium,India,VR Aaron,Right-arm fast,"[0, 1, 0]",1,7,14,0,0
235,667649,Westpac Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,9,5,0,1
236,667649,Westpac Stadium,India,B Kumar,Right-arm fast-medium,"[0, 1, 1]",0,6,8,1,0
237,1115802,Basin Reserve,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,20,13,3,0
238,1115802,Basin Reserve,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",1,12,12,0,0
239,1115802,Basin Reserve,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,20,21,1,0
240,1115804,University Oval,Pakistan,Mohammad Amir,Left-arm fast-medium,"[0, 0, 1]",0,11,20,1,0
241,1115804,University Oval,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",1,23,30,3,0
242,1115804,University Oval,Pakistan,Hasan Ali,Right-arm fast-medium,"[0, 1, 1]",0,10,18,1,0
243,1115804,University Oval,Pakistan,Shoaib Malik,Right-arm offbreak,"[1, 1, 0]",0,11,15,1,0
244,1115806,Basin Reserve,Pakistan,Aamer Yamin,Right-arm medium,"[0, 1, 2]",1,3,3,0,0
245,1115806,Basin Reserve,Pakistan,Rumman Raees,Left-arm fast-medium,"[0, 0, 1]",0,1,1,0,0
