,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
109,1153845,Hagley Oval,New Zealand,MJ Henry,Right-arm fast-medium,"[0, 1, 1]",0,4,8,1,0
110,1153845,Hagley Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",1,3,9,0,0
111,1153845,Hagley Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,13,20,2,0
112,1153846,University Oval,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",1,24,13,3,1
113,1153846,University Oval,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,12,20,2,0
114,1153846,University Oval,New Zealand,C de Grandhomme,Right-arm fast-medium,"[0, 1, 1]",0,5,16,0,0
115,1153846,University Oval,New Zealand,LH Ferguson,Right-arm fast,"[0, 1, 0]",0,18,17,2,0
116,1153846,University Oval,New Zealand,JDS Neesham,Right-arm medium,"[0, 1, 2]",0,13,13,2,0
117,656471,Seddon Park,New Zealand,CJ Anderson,Left-arm fast-medium,"[0, 0, 1]",0,3,8,0,0
118,656471,Seddon Park,New Zealand,TG Southee,Right-arm fast-medium,"[0, 1, 1]",0,12,5,3,0
119,656471,Seddon Park,New Zealand,TA Boult,Left-arm fast-medium,"[0, 0, 1]",0,6,3,1,0
120,1075505,Boland Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,1,1,0,0
121,1075505,Boland Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",1,3,6,0,0
122,1075506,Buffalo Park,South Africa,Imran Tahir,Right-arm legbreak,"[1, 1, 1]",0,14,16,2,0
123,1075506,Buffalo Park,South Africa,K Rabada,Right-arm fast,"[0, 1, 0]",0,9,6,2,0
124,1083446,Rangiri Dambulla International Stadium,Sri Lanka,SS Pathirana,Left-arm orthodox,"[1, 0, 1]",0,12,16,1,0
125,1083446,Rangiri Dambulla International Stadium,Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
126,1083446,Rangiri Dambulla International Stadium,Sri Lanka,PADLR Sandakan,Left-arm chinaman,"[1, 0, 0]",0,13,17,2,0
127,1083446,Rangiri Dambulla International Stadium,Sri Lanka,DAS Gunaratne,Right-arm medium,"[0, 1, 2]",1,0,2,0,0
128,1130743,"Shere Bangla National Stadium, Mirpur",Sri Lanka,PVD Chameera,Right-arm fast,"[0, 1, 0]",1,1,7,0,0
129,1193504,"R.Premadasa Stadium, Khettarama",Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",0,15,18,2,0
130,1193504,"R.Premadasa Stadium, Khettarama",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",1,16,17,1,0
131,1193504,"R.Premadasa Stadium, Khettarama",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,5,7,0,0
132,1193505,"R.Premadasa Stadium, Khettarama",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,2,7,0,0
133,1193505,"R.Premadasa Stadium, Khettarama",Sri Lanka,N Pradeep,Right-arm fast-medium,"[0, 1, 1]",0,4,5,1,0
134,1193505,"R.Premadasa Stadium, Khettarama",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",1,5,7,1,0
135,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,3,4,0,0
136,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",0,2,3,0,0
137,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,CBRLS Kumara,Right-arm fast-medium,"[0, 1, 1]",1,0,3,0,0
138,1193506,"R.Premadasa Stadium, Khettarama",Sri Lanka,A Dananjaya,Right-arm offbreak,"[1, 1, 0]",0,2,7,0,0
