,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
30,1187028,Saurashtra Cricket Association Stadium,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,3,4,0,0
31,1187028,Saurashtra Cricket Association Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,5,6,0,0
32,1187028,Saurashtra Cricket Association Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,19,16,2,0
33,1187029,M.Chinnaswamy Stadium,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,1,4,0,0
34,1187029,M.Chinnaswamy Stadium,India,Mohammed Shami,Right-arm fast-medium,"[0, 1, 1]",0,7,5,1,0
35,1187029,M.Chinnaswamy Stadium,India,Navdeep Saini,Right-arm fast,"[0, 1, 0]",0,11,10,2,0
36,1187029,M.Chinnaswamy Stadium,India,Kuldeep Yadav,Left-arm chinaman,"[1, 0, 0]",0,22,20,2,0
37,1223957,Manuka Oval,India,T Natarajan,Left-arm fast-medium,"[0, 0, 1]",1,0,2,0,0
38,1223957,Manuka Oval,India,JJ Bumrah,Right-arm fast,"[0, 1, 0]",0,7,11,1,0
39,1185319,Boland Park,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",1,17,23,0,0
40,1185319,Boland Park,South Africa,T Shamsi,Left-arm chinaman,"[1, 0, 0]",0,4,11,0,0
41,1185319,Boland Park,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",0,4,7,0,0
42,1185320,Mangaung Oval,South Africa,L Ngidi,Right-arm fast,"[0, 1, 0]",1,0,1,0,0
43,1185321,Senwes Park,South Africa,KA Maharaj,Left-arm orthodox,"[1, 0, 1]",0,32,31,2,0
44,1185321,Senwes Park,South Africa,DM Dupavillon,Right-arm fast,"[0, 1, 0]",0,4,8,0,0
45,1185321,Senwes Park,South Africa,L Sipamla,Right-arm fast-medium,"[0, 1, 1]",0,14,11,2,0
46,1185321,Senwes Park,South Africa,JT Smuts,Left-arm orthodox,"[1, 0, 1]",1,16,22,0,0
47,1307296,Pallekele International Cricket Stadium,Sri Lanka,PWH de Silva,Left-arm orthodox,"[1, 0, 1]",0,4,8,0,0
48,1307296,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,2,7,0,0
49,1307296,Pallekele International Cricket Stadium,Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,10,8,1,0
50,1307296,Pallekele International Cricket Stadium,Sri Lanka,MD Shanaka,Right-arm medium,"[0, 1, 2]",1,6,6,0,0
51,1307297,Pallekele International Cricket Stadium,Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,0,2,0,0
52,1307297,Pallekele International Cricket Stadium,Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,6,10,0,0
53,1307297,Pallekele International Cricket Stadium,Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,4,10,0,0
54,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",1,2,4,0,0
55,1307299,"R Premadasa Stadium, Colombo",Sri Lanka,DM de Silva,Right-arm offbreak,"[1, 1, 0]",0,7,11,0,0
56,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,C Karunaratne,Right-arm fast-medium,"[0, 1, 1]",0,5,8,0,0
57,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,JDF Vandersay,Right-arm legbreak,"[1, 1, 1]",0,5,12,0,0
58,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,M Theekshana,Right-arm offbreak,"[1, 1, 0]",0,3,15,0,0
59,1307300,"R Premadasa Stadium, Colombo",Sri Lanka,PM Liyanagamage,Right arm Medium fast,"[0, 1, 1]",0,10,11,2,0
