,match_id,venue,opposition,bowler,bowler_type,bowler_type_tuple,got_him_out,runs_scored,balls_faced,fours,sixes
45,297799,Wankhede Stadium,Australia,GB Hogg,Left-arm chinaman,"[1, 0, 0]",0,8,5,1,0
46,238194,Maharani Usharaje Trust Cricket Ground,England,Kabir Ali,Right-arm fast-medium,"[0, 1, 1]",0,12,18,2,0
47,238194,Maharani Usharaje Trust Cricket Ground,England,LE Plunkett,Right-arm fast,"[0, 1, 0]",0,12,19,1,0
48,238194,Maharani Usharaje Trust Cricket Ground,England,ID Blackwell,Left-arm orthodox,"[1, 0, 1]",1,13,13,1,0
49,238194,Maharani Usharaje Trust Cricket Ground,England,JM Anderson,Right-arm fast-medium,"[0, 1, 1]",0,30,21,6,1
50,238194,Maharani Usharaje Trust Cricket Ground,England,SI Mahmood,Right-arm fast-medium,"[0, 1, 1]",0,8,13,1,0
51,244510,Sheikh Zayed Stadium,Pakistan,Mohammad Asif,Right-arm fast-medium,"[0, 1, 1]",0,2,13,0,0
52,244510,Sheikh Zayed Stadium,Pakistan,Naved-ul-Hasan,Right-arm fast-medium,"[0, 1, 1]",1,10,11,1,0
53,297801,Nehru Stadium,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,9,7,2,0
54,297801,Nehru Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",0,2,4,0,0
55,297802,"Punjab Cricket Association Stadium, Mohali",Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",1,0,3,0,0
56,297803,Green Park,Pakistan,Shoaib Akhtar,Right-arm fast,"[0, 1, 0]",0,7,8,0,0
57,297803,Green Park,Pakistan,Umar Gul,Right-arm fast-medium,"[0, 1, 1]",1,0,2,0,0
58,297803,Green Park,Pakistan,Abdur Rehman,Left-arm orthodox,"[1, 0, 1]",0,12,7,1,1
59,297805,Sawai Mansingh Stadium,Pakistan,Sohail Tanvir,Left-arm fast-medium,"[0, 0, 1]",0,1,7,0,0
60,297805,Sawai Mansingh Stadium,Pakistan,Iftikhar Anjum,Right-arm medium,"[0, 1, 2]",1,0,4,0,0
61,247476,"Queen's Park Oval, Port of Spain",Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",1,12,21,2,0
62,247476,"Queen's Park Oval, Port of Spain",Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,6,7,1,0
63,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,0,1,0,0
64,267712,Madhavrao Scindia Cricket Ground,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,7,5,1,0
65,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,Sri Lanka,CRD Fernando,Right-arm fast-medium,"[0, 1, 1]",0,23,10,5,0
66,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,Sri Lanka,MF Maharoof,Right-arm fast-medium,"[0, 1, 1]",1,11,17,2,0
67,267713,Andhra Cricket Association-Visakhapatnam District Cricket Association Stadium,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,18,13,2,1
68,291366,Adelaide Oval,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,2,13,0,0
69,291366,Adelaide Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",0,8,12,0,0
70,291369,Bellerive Oval,Sri Lanka,WPUJC Vaas,Left-arm fast-medium,"[0, 0, 1]",0,3,4,0,0
71,291369,Bellerive Oval,Sri Lanka,SL Malinga,Right-arm fast,"[0, 1, 0]",1,8,6,2,0
72,335358,National Stadium,Sri Lanka,M Muralitharan,Right-arm offbreak,"[1, 1, 0]",1,8,22,1,0
73,335358,National Stadium,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,1,2,0,0
74,335358,National Stadium,Sri Lanka,T Thushara,Left-arm fast-medium,"[0, 0, 1]",0,10,14,1,0
75,792295,Eden Gardens,Sri Lanka,AD Mathews,Right-arm fast-medium,"[0, 1, 1]",0,1,3,0,0
76,792295,Eden Gardens,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,1,1,0,0
77,792295,Eden Gardens,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",0,1,1,0,0
78,792297,JSCA International Stadium Complex,Sri Lanka,TM Dilshan,Right-arm offbreak,"[1, 1, 0]",0,6,6,1,0
79,792297,JSCA International Stadium Complex,Sri Lanka,S Prasanna,Right-arm legbreak,"[1, 1, 1]",0,3,4,0,0
80,792297,JSCA International Stadium Complex,Sri Lanka,BAW Mendis,Right-arm offbreak,"[1, 1, 0]",1,2,3,0,0
81,267708,"MA Chidambaram Stadium, Chepauk",West Indies,DJ Bravo,Right-arm fast-medium,"[0, 1, 1]",0,19,6,3,1
82,267708,"MA Chidambaram Stadium, Chepauk",West Indies,JE Taylor,Right-arm fast,"[0, 1, 0]",0,24,18,4,0
83,267709,Indian Petrochemicals Corporation Limited Sports Complex Ground,West Indies,DR Smith,Right-arm medium,"[0, 1, 2]",0,6,6,1,0
84,275789,Titwood,Scotland,CM Wright,Right-arm fast-medium,"[0, 1, 1]",1,6,6,1,0
85,275789,Titwood,Scotland,JD Nel,Right-arm fast-medium,"[0, 1, 1]",0,21,20,3,1
86,239919,"Queen's Park Oval, Port of Spain",West Indies,WW Hinds,Right-arm medium,"[0, 1, 2]",1,0,3,0,0
87,885959,Harare Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,0,2,0,0
88,885965,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,6,5,0,0
89,885965,Harare Sports Club,Zimbabwe,Sikandar Raza,Right-arm offbreak,"[1, 1, 0]",0,5,4,1,0
90,885965,Harare Sports Club,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",1,2,4,0,0
91,885967,Harare Sports Club,Zimbabwe,CJ Chibhabha,Right-arm medium,"[0, 1, 2]",0,18,18,2,0
92,885967,Harare Sports Club,Zimbabwe,DT Tiripano,Right-arm fast-medium,"[0, 1, 1]",0,0,1,0,0
93,885967,Harare Sports Club,Zimbabwe,N Madziva,Right-arm medium,"[0, 1, 2]",0,1,9,0,0
94,885967,Harare Sports Club,Zimbabwe,H Masakadza,Right-arm medium,"[0, 1, 2]",1,9,14,1,0
